Date,AAPL,AMZN,GOOGL,MSFT,TSLA
2022-03-16,2.1597057033218707,1.6133108681401604,1.9475769404225434,1.8716400431156042,9.764212104562134
2022-03-17,2.1736447894733657,1.6568827631094334,1.9557381555626863,1.8769169290769,10.128759065707719
2022-03-18,2.2191151222695726,1.6991534069449552,1.9891498943330062,1.9100404904235657,10.521428713443354
2022-03-21,2.2380606390169624,1.7016928806143565,1.9887992766297469,1.9019663344526316,10.70469057883218
2022-03-22,2.2846139089555395,1.7374936066973754,2.043837742640329,1.9331187656278348,11.55092246478864
2022-03-23,2.3034245313208177,1.721887757965046,2.020567032839993,1.9040640875536718,11.610538347222978
2022-03-24,2.355661435272025,1.7244325376133691,2.068737648567247,1.9333732079241208,11.782642848170768
2022-03-25,2.364457725634494,1.7362764472901724,2.0702133794371305,1.9307029596564373,11.744526729312707
2022-03-28,2.3763664622309406,1.7807124128874916,2.067035416420689,1.975334451536767,12.688141649694334
2022-03-29,2.4218372152588676,1.7841318751217043,2.0823783575005606,2.0052788800231776,12.777971892075364
2022-03-30,2.4057330952860734,1.7523722147429441,2.0740932499707037,1.995424026790619,12.713126826249427
2022-03-31,2.3629692648823504,1.7175620988458935,2.032140329526869,1.9601387029564645,12.522661135683695
2022-04-01,2.358909406235694,1.723489359663217,2.0479656219902016,1.9671964855855735,12.603890621495513
2022-04-04,2.4148002249920646,1.773926387421044,2.0891879581974053,2.0024812112011627,13.311137941189925
2022-04-05,2.369058632620615,1.7287052977305448,2.0544026493704197,1.9764780460267357,12.681401695109235
2022-04-06,2.3253478100359333,1.672867908941049,1.995323902426563,1.9041276981277442,12.152651991927232
2022-04-07,2.3295427731805605,1.662630906941338,1.9856867323796654,1.9160162950748953,12.286292471073104
2022-04-08,2.301800755954842,1.6276046929936558,1.9476795493095045,1.8880429967599475,11.91709616477568
2022-04-11,2.243068120192156,1.5924257311679229,1.8824487498854585,1.8135944969475388,11.341165715574595
2022-04-12,2.2689155227083773,1.5889011140787155,1.866243266851883,1.7932496817726482,11.469228044461639
2022-04-13,2.3059959292153294,1.6389903590363073,1.898091452298851,1.8285984167746858,11.880839783978352
2022-04-14,2.2368425973766204,1.5985848471854032,1.8518572992668818,1.779071502971301,11.446567540482466
2022-04-18,2.2338656758723334,1.6099494500996074,1.8656879914668814,1.7834588379265375,11.670734067897078
2022-04-19,2.265397342748766,1.666118703752573,1.8997719528689128,1.8138489392438246,11.948008458456833
2022-04-20,2.2630965740819153,1.6227312317476412,1.8709995696251682,1.8205878713778227,11.355924460642397
2022-04-21,2.252135249898147,1.5626472911610987,1.8238665806663774,1.785302148731292,11.722912062011853
2022-04-22,2.189478280218496,1.5210669069471254,1.748187709740516,1.7421973106286777,11.679565695838816
2022-04-25,2.204229254052978,1.539233292477303,1.7984333549678249,1.7847302517832135,11.597871275511816
2022-04-26,2.1219497743250613,1.4688121794404962,1.7337870677404583,1.7179748427158752,10.184772503591917
2022-04-27,2.1188369078593636,1.455914470192384,1.6701418892715667,1.8006247196473606,10.243922387587697
2022-04-28,2.21451358493587,1.5236642640229459,1.7319239771204564,1.8413773623526486,10.197438511379703
2022-04-29,2.1334519367324343,1.3095980013502975,1.667438548366534,1.7643858354206994,10.118997568735614
2022-05-02,2.137647530224642,1.3119003942342402,1.703582864853564,1.8085718538763402,10.49295812390945
2022-05-03,2.158216822338006,1.3093029567647998,1.714556862910268,1.7914695827295881,10.566285850809894
2022-05-04,2.2467220349973185,1.3269529740735462,1.7865532397859887,1.8436025360080204,11.070283376656084
2022-05-05,2.1215432001359877,1.2266215754930718,1.7024504704886287,1.7633054526924261,10.148282059651933
2022-05-06,2.1315724503648563,1.2093982875194267,1.691359413166779,1.746647657939421,10.059614685520552
2022-05-09,2.0608270706550305,1.1463480635347616,1.6440803521680363,1.682117223121266,9.146910994896702
2022-05-10,2.0940310496610945,1.1470856749985059,1.6716104509615752,1.713396676038424,9.297168893247735
2022-05-11,1.9854742703674242,1.1103419317525747,1.6600299850948246,1.656495821094362,8.529726384840911
2022-05-12,1.9320760560580719,1.1267643384835144,1.6489463209897208,1.6234357706186737,8.46000110249061
2022-05-13,1.9937410687627273,1.1913003973535117,1.6958016162467928,1.660119729457647,8.943313298104625
2022-05-16,1.972463265969489,1.1676493178842573,1.6723410351982062,1.6625358345383274,8.417817072605533
2022-05-17,2.0226084665345323,1.2156785567222868,1.7019755123219134,1.6963590124966852,8.850578544907918
2022-05-18,1.9084943328600827,1.1286822086828696,1.6351446415645277,1.6191237114995247,8.248617082473423
2022-05-19,1.8614670415413768,1.1308581424025104,1.612999268967687,1.613133948415014,8.244084768892913
2022-05-20,1.8647190047063855,1.1337243357436997,1.5914310153507798,1.60943785501156,7.715102598453319
2022-05-23,1.9395301263069473,1.133366021379241,1.6291314919444155,1.6609914336098521,7.842931928121082
2022-05-24,1.9022604054101475,1.0969383858472543,1.548499165798708,1.6544274804060974,7.299772446738511
2022-05-25,1.9044288010852068,1.1251258361137513,1.5460879689735794,1.6729078477202726,7.655836214847901
2022-05-26,1.9486104933121176,1.170462773010709,1.5751307647207322,1.6944465077445863,8.224445807300748
2022-05-27,2.02802924560632,1.2133392631667517,1.6412381084029257,1.7412210179307033,8.827569606023204
2022-05-31,2.017187267231024,1.2666899165015837,1.6623606406647955,1.7324908156002232,8.811648524667444
2022-06-01,2.0154254457450382,1.2822271894760304,1.6642602492947853,1.7359951799536153,8.603750981552448
2022-06-02,2.049307258515418,1.3225536743984485,1.7187726767320433,1.7497601891327808,9.006182658221878
2022-06-03,1.9702946601785691,1.2892450701426352,1.6737438420665494,1.7207013235286632,8.175870257736117
2022-06-06,1.9805949598668204,1.314956236125072,1.7070533080052157,1.7126084233760277,8.307070096658117
2022-06-07,2.0154254457450382,1.2960943653880441,1.7118609152219808,1.7365054603895052,8.328220361405476
2022-06-08,2.005261301134058,1.2769163869370714,1.7125111822403256,1.7231869216659699,8.432110883158154
2022-06-09,1.9331604640114604,1.2239135164024746,1.6780473663233573,1.6873731714327893,8.356807450549022
2022-06-10,1.8584852873723097,1.1554207247356267,1.6243605147560738,1.6121778954451529,8.096151011156115
2022-06-13,1.7873329132416904,1.092407321028934,1.5546729498553928,1.5438009152544627,7.52114989902371
2022-06-14,1.799259299570376,1.078076515110227,1.5593928466371259,1.5580117966706934,7.700808787900704
2022-06-15,1.835445242861366,1.1345567312854556,1.6039467231359046,1.6043397366980858,8.122995393810253
2022-06-16,1.7626669922061722,1.092302005386699,1.5494271265187718,1.5610704881932085,7.429229047209418
2022-06-17,1.7829961218915722,1.1192776022249145,1.5656469479120974,1.578148830597363,7.556825909619588
2022-06-21,1.841408541083639,1.145199479885441,1.6299498986345156,1.616957362669705,8.26372426244677
2022-06-22,1.8343612551396966,1.1480445297045636,1.6291242107461057,1.6130700387316599,8.230604859722714
2022-06-23,1.8739355267888267,1.1848199480367851,1.6401494012278544,1.64958430290438,8.195161316384427
2022-06-24,1.9198788303858634,1.2271800699713966,1.7239236204537576,1.7059171493210359,8.56598329759993
2022-06-27,1.9198788303858634,1.1930390701738276,1.6926308224102267,1.688010473610634,8.538558012782655
2022-06-28,1.8626863438768775,1.1317116814663333,1.6367227572845007,1.6344179667368535,8.11125819112946
2022-06-29,1.886945690723322,1.1477284219906188,1.632251317392809,1.6585059351756395,7.96576507361653
2022-06-30,1.852928773454971,1.1191722061890597,1.5922346356073875,1.6366481255469327,7.825733074791101
2022-07-01,1.8828795286008664,1.1544723212001726,1.5889396133258005,1.6541724398912467,7.923000141568318
2022-07-05,1.9185235830889515,1.195989516028805,1.6550690246397965,1.6750107853822092,8.125319534424486
2022-07-06,1.9369551564428147,1.2047355379515021,1.6741968446198974,1.6964222242583797,8.07883619017818
2022-07-07,1.9834411893061958,1.225810243079763,1.7357304755787457,1.710378264565948,8.525426538517998
2022-07-08,1.9927921855390287,1.2174857249068656,1.7440671115889539,1.7056625076185616,8.742272209184375
2022-07-11,1.9633831090801785,1.1775491490415768,1.6903365728318074,1.6855890842659633,8.169827704923792
2022-07-12,1.9767998472037474,1.150889659917306,1.666138126348279,1.616511091620263,8.125436034034125
2022-07-13,1.971785642321033,1.1633237391587248,1.6271662405111955,1.6104573191493043,8.263840230094722
2022-07-14,2.01217264211659,1.1657472852280475,1.6127582052943916,1.6191237114995247,8.308232432946076
2022-07-15,2.035212266395814,1.1965164158144597,1.633361868162812,1.6359473124981112,8.369358022650543
2022-07-18,1.993198969843962,1.1987292502056925,1.5932136767340594,1.620207085320623,8.386091941465343
2022-07-19,2.0464612391919035,1.245620436958625,1.6630621001081844,1.6538540879116075,8.559824245177964
2022-07-20,2.0741087042806283,1.2936707389251014,1.664377196541495,1.6713145922756616,8.628503690849946
2022-07-21,2.1054153370710154,1.3132702211258735,1.6708067186865316,1.6876916231155235,9.472411968153862
2022-07-22,2.0883390110140643,1.2899826816063795,1.5767014872239586,1.6591432373534842,9.491122124639038
2022-07-25,2.0728889817134077,1.2764948831872718,1.5710025493155535,1.6493930723697894,9.358294482952205
2022-07-26,2.054592722973376,1.2097934221618574,1.5346170571367928,1.605231680578405,9.024542783916445
2022-07-27,2.1249308981465482,1.2747035525458386,1.6521025524296657,1.7125448128019565,9.580951303096692
2022-07-28,2.1325211234726953,1.288507458678891,1.6690532941149292,1.761421861837633,9.792915693315326
2022-07-29,2.2024523042250737,1.4220156963719548,1.6997397363668492,1.789014693145282,10.359433612411534
2022-08-01,2.1888998312559536,1.4266521572261306,1.678405377243362,1.7716178990583933,10.363849958344092
2022-08-02,2.168570911686414,1.4136912585926773,1.6823506665432937,1.7512896345971325,10.479245215519972
2022-08-03,2.2515139373001674,1.470171474767906,1.7254579369654308,1.8000396618908543,10.716659716808884
2022-08-04,2.247176935834189,1.5023104322459517,1.7270654015155165,1.8075584716273403,10.75977308376264
2022-08-05,2.2440556647340912,1.4836592731870135,1.716544293993725,1.802842714679954,10.046367775569637
2022-08-08,2.2375414427269344,1.4690123595543618,1.7140601731670557,1.7863386620981374,10.124924685861679
2022-08-09,2.238219696722971,1.4523633232085669,1.70426953786346,1.798956088663568,9.877748687600661
2022-08-10,2.2968489554825435,1.5035748631017305,1.7491303448756346,1.842670910296228,10.262050577986365
2022-08-11,2.2866703128772246,1.4819732581878151,1.7365634446654656,1.8290339198899588,9.992679010261357
2022-08-12,2.335663238066103,1.5126369927383723,1.7780633625559523,1.8601953243436362,10.45983818922371
2022-08-15,2.3504566553043023,1.5087380629543208,1.7839084845227453,1.8701367198619225,10.783712423639411
2022-08-16,2.3482848977754833,1.5255978913718256,1.7783556186542921,1.865293542360205,10.687607161188465
2022-08-17,2.3689136526772234,1.497357863677831,1.7469384801473054,1.8603757869440587,10.598126949598045
2022-08-18,2.363484889202756,1.4994653020332092,1.7559983071773984,1.8530324546532875,10.558847962490336
2022-08-19,2.327792087835154,1.456578199919323,1.7127449647153095,1.8273605031576463,10.342583193987096
2022-08-22,2.2741841778975354,1.403786121456436,1.669345438194833,1.773717646221317,10.107144398406874
2022-08-23,2.269570033612235,1.4080009981671922,1.6637926843448154,1.765352556621636,10.335146369590909
2022-08-24,2.273641448631191,1.4098978052381004,1.6613086755365818,1.7612009197809837,10.357574938274178
2022-08-25,2.307570327354208,1.446567747140847,1.7045619059802353,1.7807423274231662,10.321782428068659
2022-08-26,2.2205764780757775,1.3777588477600542,1.6123562831476521,1.712028948992794,10.043578168478536
2022-08-29,2.1901767053370915,1.3676429185521033,1.5989127266608998,1.693764737986749,9.929577714848206
2022-08-30,2.1566548210348686,1.3564733505600834,1.591898692319184,1.6793327151076807,9.68135587990887
2022-08-31,2.133718993990478,1.3358201491816222,1.5813775847973925,1.6697535409304631,9.608492023600233
2022-09-01,2.143761691634386,1.346884401531407,1.6035887122158987,1.6629201899662993,9.662529755775742
2022-09-02,2.114582692042221,1.343617847962485,1.5759707909688916,1.6352051226652151,9.42023397403909
2022-09-06,2.0972115734337087,1.3288655382939785,1.560773585873666,1.6172601609666573,9.567006459411308
2022-09-07,2.1166187147254885,1.3643763649831813,1.599351054799192,1.648168518967367,9.890531726959777
2022-09-08,2.0962616396307103,1.3679591870532881,1.5837155215656746,1.6509146412897033,10.084367926779748
2022-09-09,2.1357543863261657,1.4043130212420902,1.6168861966626993,1.6888475807891679,10.447636052027734
2022-09-12,2.217998146357885,1.43782172521815,1.6199548296860478,1.7028329338064176,10.612885694665845
2022-09-13,2.087846919669977,1.336347048967277,1.5243883177317765,1.6092139218620867,10.18442353672469
2022-09-14,2.1077972104598213,1.3545767042764156,1.5343249130568888,1.6106827478451917,10.549783335329316
2022-09-15,2.0678968389959924,1.3306568689354124,1.5037846548633564,1.567002124373827,10.58952725695221
2022-09-16,2.0452324816427043,1.3016791493840538,1.5021771903132706,1.562915194841282,10.575582413266824
2022-09-19,2.0965324789742326,1.3135864092334382,1.5061225916316379,1.5615103782446254,10.774996763345623
2022-09-20,2.1293756890487,1.2875591355370568,1.4779201581879515,1.5482911438028695,10.763143593016876
2022-09-21,2.0862185217550824,1.2490977825992566,1.4507406770976716,1.5259402026704676,10.486682039916161
2022-09-22,2.072918397933806,1.2361368035721834,1.463307465289405,1.5389038980819019,10.061009489066109
2022-09-23,2.041567850928682,1.1989399618837822,1.4428499864793722,1.5193625901428136,9.598730526628122
2022-09-26,2.0461824154457022,1.213376163838344,1.4345206316674746,1.516361128196344,9.62243793120899
2022-09-27,2.0596180639966697,1.205578545451101,1.42473022040075,1.5097197056884304,9.864035779211179
2022-09-28,2.0335607557363216,1.2435129986032465,1.4619925928929651,1.5394784870135225,10.033816671506425
2022-09-29,1.9336744074049883,1.209688106519622,1.4235611960073913,1.5166804772069256,9.350508691688784
2022-09-30,1.8755878779117605,1.1907208397467393,1.3976969233688576,1.4873046554664864,9.247315571708882
2022-10-03,1.9332667826366148,1.2210683861897318,1.4413887059876738,1.5373711624154431,8.450704008072
2022-10-04,1.9828032775552777,1.275967983401617,1.4852264486280065,1.5893533646155114,8.69613729984361
2022-10-05,1.9868744824583735,1.2744927604741285,1.482157815604658,1.5913966798271428,8.395272536274314
2022-10-06,1.9737100934826484,1.2676435456223398,1.4820116315462704,1.5760066099163301,8.301840913266519
2022-10-07,1.9012379816354548,1.2071590840208246,1.441973218184353,1.495861872928606,7.77680962228261
2022-10-10,1.905716391075204,1.1977808466702382,1.4299908301708633,1.4639957670054347,7.772974710474876
2022-10-11,1.8861737250537332,1.1823963215738422,1.420054234845751,1.4394736912946937,7.547761814420255
2022-10-12,1.8774879556336173,1.1896671205690506,1.4256069886957685,1.4416447261699388,7.573560360396074
2022-10-13,1.940595413717079,1.185768271178619,1.4475259720343705,1.4958618729286062,7.7297448439114795
2022-10-14,1.878031105131682,1.126443005184268,1.4109942957972221,1.4595894884623084,7.146493006000471
2022-10-17,1.9327244736019904,1.1990453579196372,1.4608234564811708,1.5168720068507993,7.64712055455411
2022-10-18,1.9509100012838094,1.2261263507937077,1.4725135883963207,1.5230663606845176,7.676405045470433
2022-10-19,1.9524028744690127,1.212533156338745,1.455855102809397,1.5101665749564372,7.74090061246745
2022-10-20,1.946024177191547,1.2144298830160332,1.4608234564811706,1.5080592503583579,7.2263282202284245
2022-10-21,1.9986819432103076,1.2573169047362993,1.4777740861479987,1.5461837195016959,7.475944858713312
2022-10-24,2.028267727107406,1.2625855810183644,1.4980856049365148,1.578944162179446,7.364732948250709
2022-10-25,2.067489634459339,1.2708047031554068,1.526726366518493,1.600720314974039,7.754148586341746
2022-10-26,2.0269107988836144,1.218750236156264,1.387175815847066,1.477214702337908,7.831543692307517
2022-10-27,1.9651600589080842,1.1692246308686791,1.3475756186050047,1.4480305099444366,7.847231774443998
2022-10-28,2.1136333885868024,1.0896676672456662,1.4070490064972905,1.5062711750677658,7.966810910294844
2022-10-31,2.0810605976241376,1.0794464223954805,1.3810385498003692,1.4823874982689051,7.93264513893078
2022-11-01,2.0445538074149483,1.0199103643294196,1.3220036020648107,1.4570988054671994,7.942407167864574
2022-11-02,1.9682817502399013,0.9707009471493993,1.2708593449475516,1.4055636719413263,7.494770450884749
2022-11-03,1.8848170069458015,0.9409856161342962,1.219130799670484,1.3682054210765764,7.506275186307952
2022-11-04,1.88114607275598,0.9586883716577801,1.2651606310760175,1.4138016400959588,7.232952207165571
2022-11-07,1.8884873107880433,0.9539465147677493,1.2930705843844932,1.4551829108098997,6.870729386634217
2022-11-08,1.8963714882023113,0.9481510190936495,1.2990617783912382,1.461568893990586,6.669223363198777
2022-11-09,1.8334308621116786,0.9076875434427062,1.2759738826777134,1.433726007322794,6.191256318624311
2022-11-10,1.9965597730244453,1.0182243493302208,1.372709419025343,1.551675864443275,6.649002967481787
2022-11-11,2.035031146524507,1.0620597745859408,1.4088025430873286,1.5780503239403387,6.832031833651332
2022-11-14,2.0157271721199805,1.0378238315309927,1.3984275076054893,1.5425437589402524,6.657021226002799
2022-11-15,2.0396532752124865,1.0425656884210235,1.4384662570227134,1.545225971579235,6.777994633437508
2022-11-16,2.02266057526781,1.0233877099700508,1.4444573390110227,1.5480434813169868,6.5165248246238745
2022-11-17,2.048896902240866,0.9994678746290475,1.4372971206109193,1.5477233346816521,6.385789920217057
2022-11-18,2.056645344809583,0.9919863639557494,1.4237073800657793,1.5447776067648158,6.281899398464379
2022-11-21,2.0120570783935987,0.9742836084322654,1.3969663391322267,1.5500928784173618,5.852391403844905
2022-11-22,2.041556294556383,0.9820812268195084,1.4181546262157616,1.5691769479666509,5.923511489740759
2022-11-23,2.0536549758902574,0.9918809679198944,1.4387584011026173,1.5855072180553538,6.386835756895376
2022-11-25,2.0134165280077103,0.9842941416043614,1.424145708204071,1.5849308344680384,6.374982586566629
2022-11-28,1.9605354088297844,0.9899842412426062,1.4035420453356509,1.5482358085856136,6.377074259923268
2022-11-29,1.9190736664103967,0.9738621046824659,1.390975145125482,1.539078079387393,6.304211467538007
2022-11-30,2.012328548084701,1.0172760261883864,1.4757284054780575,1.633921644734147,6.787756130409615
2022-12-01,2.0161352171200737,1.0063171698744564,1.4757284054780575,1.6310399262037587,6.787756130409615
2022-12-02,2.009338179165375,0.9918809679198946,1.4676913067644997,1.633153033581299,6.793334280668445
2022-12-05,1.9932973040664366,0.9590044793717245,1.4536631260626325,1.6022856535522874,6.360688776014013
2022-12-06,1.9427270391166407,0.9299213637845108,1.4171317858807908,1.5697531321477778,6.269000391457313
2022-12-07,1.9159471424137997,0.9321341981757439,1.3873221119238897,1.5649503343991933,6.067493836060185
2022-12-08,1.93919247011995,0.9520497880904609,1.3693483058667841,1.5843543511776286,6.046576570532107
2022-12-09,1.9325317973583827,0.938772701349443,1.356489485613582,1.5716746101783503,6.242156008803173
2022-12-12,1.9642057126720256,0.9541573068394591,1.3635032959184268,1.6170790004445765,5.8506486973554965
2022-12-13,1.9775281087744605,0.9745997161462107,1.3974046672705183,1.6453207991920862,5.611141990748259
2022-12-14,1.9468055980748358,0.9650107671175344,1.3892216085354439,1.6472421775195647,5.466462242656057
2022-12-15,1.8555892604741193,0.9320288021398893,1.3277024279547807,1.5946649472535739,5.496792570250699
2022-12-16,1.828537053616736,0.92581180271599,1.3189349690414625,1.5669995320933796,5.2374144347937035
2022-12-19,1.799445672338185,0.894831960451488,1.2923400001478618,1.5398466905402408,5.224863862692182
2022-12-20,1.7984942677241669,0.8976770906642305,1.3008152029628401,1.5484919458345,4.804072060328183
2022-12-21,1.8413150395259459,0.9143260466164054,1.30899837371635,1.5653343907178818,4.796053801807171
2022-12-22,1.7975428631101484,0.8829247809957239,1.2824032928043139,1.52537358998638,4.370032018109043
2022-12-23,1.7925131096537952,0.8983093060921199,1.303883948004624,1.5288316921040837,4.2933343139160485
2022-12-27,1.7676356019472708,0.8750217665726261,1.2769967230126837,1.517496547032592,3.8035140990128355
2022-12-28,1.713395453386953,0.8621661835814077,1.2569774603225072,1.501934788393643,3.929368254933599
2022-12-29,1.7619264388576514,0.8870343420642453,1.2924860721878135,1.5434329111339347,4.246966937317694
2022-12-30,1.766276152333159,0.8851376153869569,1.289271367124513,1.5358120054290332,4.294380150594367
2023-01-03,1.7002093174197193,0.9043155938379296,1.3022765954729738,1.5342750822326197,3.768651457837683
2023-01-04,1.7177457972100405,0.8971501908785762,1.287079390377748,1.4671609414325082,3.961790521865722
2023-01-05,1.6995296976705934,0.8758647740722255,1.259607765207564,1.423677630384478,3.846743699595385
2023-01-06,1.7620621737032027,0.9070553280148173,1.276266026757617,1.4404562652876,3.941570126148732
2023-01-09,1.769266731368345,0.920543126433925,1.2862025100642935,1.454480801620853,4.175498416516295
2023-01-10,1.777151539130193,0.9469919038801059,1.2920476320310863,1.465559909146552,4.143424850470559
2023-01-11,1.8146712979003767,1.001996816734226,1.3373467671815527,1.5098758407338784,4.295774688159074
2023-01-12,1.8135833179773675,1.0038935434115142,1.3316478292731475,1.5274225882743777,4.3076278584878205
2023-01-13,1.8319354675361559,1.0339250625341818,1.3461144501317421,1.532033557269806,4.267187333034684
2023-01-17,1.8479765527509542,1.0121127459421766,1.3339859900783004,1.539205998457194,4.584088879626848
2023-01-18,1.8380534110313784,1.0058956661246572,1.3315017572331957,1.5101315791703882,4.489610887979046
2023-01-19,1.8388686605681253,0.9871391914234842,1.359704190676882,1.4852841722634165,4.433482014408584
2023-01-20,1.87421329995573,1.024757536861685,1.432328766939145,1.538373477620992,4.65137352175328
2023-01-23,1.9182582067577896,1.0276025866808074,1.4581932636145498,1.5534870708517103,5.011504668927995
2023-01-24,1.9375613406988759,1.014957795761299,1.4276527813841464,1.5500287693278183,5.01638541741405
2023-01-25,1.9284536586319072,1.0240199253979407,1.391413585282209,1.540871139832692,5.035211009585488
2023-01-26,1.9570014701806735,1.045516134276001,1.4250224764990898,1.5881969084263967,5.587435650090767
2023-01-27,1.9837813668835145,1.0773389036464822,1.4520558855494177,1.5892215571250372,6.202063652274736
2023-01-30,1.9439507538852012,1.0595308324807633,1.4165472736841114,1.5543196913910065,5.810207905921516
2023-01-31,1.9614870235596624,1.0867171409970686,1.4443111549526348,1.586980131865318,6.038906746916638
2023-02-01,1.9769843289288163,1.1080026381970394,1.4675453467429829,1.6186160233440834,6.324431863254997
2023-02-02,2.0502561417391183,1.1897725166049051,1.5743635504556768,1.6945035379144444,6.563589602995003
2023-02-03,2.1002824167274095,1.0894568751739562,1.5311100959751522,1.6544786280934005,6.623204421505966
2023-02-06,2.0626271332275348,1.0767066882185927,1.5036384708049682,1.6443599604737054,6.789847803766254
2023-02-07,2.102321591148577,1.0759690767548484,1.5729022699639785,1.7134594889877435,6.861316324567651
2023-02-08,2.065209877378487,1.054262156198698,1.4520558855494174,1.7081441176321033,7.0175008080830565
2023-02-09,2.050936076662034,1.0351894933899604,1.3883448402404248,1.6882276269497065,7.227723023773971
2023-02-10,2.055973814521067,1.0285509902162615,1.3819152060769528,1.6848977430110872,6.864105399697066
2023-02-13,2.094639755307476,1.0488880838807781,1.382499718273632,1.7375385838511495,6.785664457052976
2023-02-14,2.085790095516571,1.0505740184863566,1.383522782645474,1.7429823727920624,7.295007665900402
2023-02-15,2.114789656164308,1.0659586239763725,1.416547273684111,1.72905046063328,7.468972436870615
2023-02-16,2.09273379434154,1.0342411702481262,1.39565113068048,1.6830183396862481,7.043647788964419
2023-02-17,2.0769406458415256,1.0242306370760303,1.3787003889952165,1.6567607322155353,7.262236698081891
2023-02-21,2.021528050782484,0.9966228248099254,1.3412922805183558,1.6221565799206543,6.880839318511866
2023-02-22,2.0273822988734236,1.0093730117652888,1.3392464878299783,1.6147091575995842,7.0025101277193516
2023-02-23,2.0340536875438504,1.0096891194792337,1.3281408681115077,1.6356387314216994,7.044694157604427
2023-02-24,1.9974302830323687,0.9852424647461959,1.3024225554944904,1.60000733814773,6.863756964791522
2023-02-27,2.013903366455299,0.9879821989230836,1.313236031133057,1.6060421670307992,7.2385303574243975
2023-02-28,2.00696050809377,0.992934767491204,1.316012408058066,1.6012913145942698,7.17159415020351
2023-03-01,1.9783687823302667,0.9712277665414336,1.3203962495331607,1.5810681371942494,7.069097900034695
2023-03-02,1.9865380869665363,0.970806262791634,1.3443609135417045,1.612141204706505,6.655277987551702
2023-03-03,2.05624591455975,0.9999947744147025,1.3684716495902005,1.6389767910140396,6.895481563970026
2023-03-06,2.0943674451529346,0.9878768028872285,1.3900982648120273,1.6491208829227446,6.756728401042197
2023-03-07,2.0640061236166263,0.9857693645318504,1.3715403946319846,1.6316580853875249,6.544066609050787
2023-03-08,2.0812971880824835,0.9896681335286619,1.3772392205219541,1.6287691882343573,6.34500069387753
2023-03-09,2.0502548810439594,0.9720707740410329,1.3490368990967034,1.6199094715845688,6.028447848171754
2023-03-10,2.0218001508211674,0.9560540335167476,1.3243415388330928,1.5959625830240134,6.046576570532105
2023-03-13,2.048621650464286,0.9739675007183212,1.331355685193244,1.6301815822661703,6.08283348329112
2023-03-14,2.0774846358030317,0.9997839823429927,1.3731476351451992,1.6742875391372039,6.388927430252013
2023-03-15,2.082930838893878,1.0136932845119,1.4044187016122338,1.7041406395893675,6.290963493663708
2023-03-16,2.1218690898348296,1.0541567601628432,1.4659377701744614,1.773220526593857,6.419258289808342
2023-03-17,2.110296748730221,1.0426710040632585,1.4849343045481025,1.7939569755225921,6.279807725107736
2023-03-20,2.142972496464279,1.0296047093939504,1.4790891825813097,1.7477330258224044,6.388578995346468
2023-03-21,2.1685679700643767,1.0601630479086528,1.5331558886635297,1.7576839928377295,6.888160707221788
2023-03-22,2.148826744555219,1.040036665922226,1.510506433106732,1.748118278578223,6.663993647845487
2023-03-23,2.1638029625916064,1.040142061958081,1.543092483988642,1.7825940132878313,6.70129692924451
2023-03-24,2.1817741720962394,1.0340303781764166,1.5407545472203603,1.8012759802583895,6.638195633831357
2023-03-27,2.154953092684841,1.0330820550345825,1.4972088366414962,1.7743762848613125,6.687003118691893
2023-03-28,2.146375953164338,1.0246521408258302,1.4763129176747363,1.7669934701452554,6.595663169040736
2023-03-29,2.1888544462301995,1.0563695945540765,1.4815734154264142,1.8008909269087594,6.759169041266066
2023-03-30,2.210501842821154,1.0748099615413047,1.4742671249863588,1.8236180478154114,6.807976526126602
2023-03-31,2.245083341405288,1.0884031559962672,1.5157670428768455,1.8509031953744952,7.232603772260022
2023-04-03,2.2623737755235656,1.0791303146815356,1.5249728299284555,1.8440338515933412,6.790196770633482
2023-04-04,2.255022451930223,1.095357766883911,1.5302333276801334,1.8437128076301592,6.713847501346031
2023-04-05,2.2295620828280964,1.0653263281548633,1.5265804064969768,1.8254797039894908,6.4677173397633325
2023-04-06,2.2418160397825004,1.0754421769691942,1.5843000337623534,1.8720893052578738,6.4516802907596205
2023-04-10,2.2060087252712055,1.0766012921827381,1.5553671281004713,1.8579009567409224,6.4325057317209495
2023-04-11,2.189262911462013,1.0528922489134447,1.5394393387686143,1.8157851733323347,6.511992511043359
2023-04-12,2.1797324762847516,1.0308692206433496,1.5290643032867748,1.8200225548339612,6.294101003698664
2023-04-13,2.254069366389324,1.0790249186456808,1.5698335249221946,1.860789754190996,6.480964781675943
2023-04-14,2.2493039386848337,1.0801840338592248,1.5908757399657776,1.837035691414538,6.4495886174029815
2023-04-17,2.249576248839376,1.0826075799285475,1.5484991657987075,1.854113036787751,6.520708171337148
2023-04-18,2.2664588480734196,1.0779711994679917,1.5270185105983973,1.8513528563291386,6.425533309878258
2023-04-19,2.282251996573434,1.0990459045962526,1.5223425250433986,1.8518663272640414,6.2958442421497605
2023-04-20,2.2689090091167206,1.0938825439564224,1.5385625704735955,1.8368430650366285,5.682262076644111
2023-04-21,2.2467176225642618,1.1270752206121573,1.5403162190820687,1.8345965549191074,5.755124869029372
2023-04-24,2.2509377996120876,1.1191722061890594,1.5484991657987077,1.8089802377500053,5.666922429413175
